samples,diff
15771,3.600602377946128
15772,3.6008873456790123
15773,3.6008873456790123
15774,3.6008873456790123
15775,3.6008873456790123
15776,3.6010320216049383
15777,3.6011766975308643
15778,3.6011766975308643
15779,3.6011766975308643
15780,3.6013213734567904
15781,3.6013213734567904
15782,3.601466049382716
15783,3.601466049382716
15784,3.6016107253086416
15785,3.601755401234568
15786,3.6020447530864192
15787,3.602185044893378
15788,3.6021850448933783
15789,3.602329720819304
15790,3.602619072671156
15791,3.602619072671156
15792,3.602619072671156
15793,3.602619072671156
15794,3.602763748597082
15795,3.6030531004489337
15796,3.6031977763748597
15797,3.6033424523007858
15798,3.603487128226712
15799,3.603487128226712
15800,3.6037764800785634
15801,3.604033681724654
15802,3.604033681724654
15803,3.604323033576506
15804,3.604323033576506
15805,3.6044677095024316
15806,3.6044677095024316
15807,3.6046123854283576
15808,3.6049017372802092
15809,3.6050464132061353
15810,3.605737642630004
15811,3.60588231855593
15812,3.6061716704077815
15813,3.606316346333707
15814,3.606601314066592
15815,3.606890665918444
15816,3.607030957725402
15817,3.6071756336513277
15818,3.607320309577254
15819,3.607320309577254
15820,3.607320309577254
15821,3.6074649855031797
15822,3.6074649855031797
15823,3.6074649855031797
15824,3.607609661429106
15825,3.607609661429106
15826,3.607754337355032
15827,3.607754337355032
15828,3.607754337355032
15829,3.607754337355032
15830,3.608183981013842
15831,3.608183981013842
15832,3.608473332865694
15833,3.6086180087916198
15834,3.609052036569398
15835,3.609337004302282
15836,3.6096219720351668
15837,3.610051615693977
15838,3.6104812593527873
15839,3.6104812593527873
15840,3.610625935278713
15841,3.610915287130565
15842,3.6112046389824166
15843,3.6112046389824166
15844,3.6112046389824166
15845,3.6112046389824166
15846,3.6112046389824166
15847,3.6112046389824166
15848,3.6113493149083427
15849,3.6113493149083427
15850,3.6113493149083427
15851,3.6113493149083427
15852,3.6113493149083427
15853,3.6113493149083427
15854,3.6113493149083427
15855,3.6113493149083427
15856,3.6116386667601947
15857,3.6117833426861203
15858,3.611928018612047
15859,3.6120726945379724
15860,3.6122173704638985
15861,3.612217370463898
15862,3.612217370463898
15863,3.6126513982416757
15864,3.612796074167602
15865,3.613085426019454
15866,3.61323010194538
15867,3.61323010194538
15868,3.6133747778713055
15869,3.6135194537972315
15870,3.6135194537972315
15871,3.6135194537972315
15872,3.613808805649083
15873,3.6140660072951736
15874,3.6140660072951736
15875,3.6142106832211
15876,3.6142106832211
15877,3.6143553591470257
15878,3.6143553591470257
15879,3.6143553591470257
15880,3.6145000350729517
15881,3.6146447109988777
15882,3.6146447109988777
15883,3.6146447109988777
15884,3.6150787387766554
15885,3.6149384469696972
15886,3.6147937710437708
15887,3.6147937710437708
15888,3.6149340628507294
15889,3.6149340628507294
15890,3.6149340628507294
15891,3.615223414702581
15892,3.6153680906285075
15893,3.615512766554433
15894,3.615512766554433
15895,3.615512766554433
15896,3.615657442480359
15897,3.6159467943322112
15898,3.616091470258137
15899,3.616091470258137
15900,3.616236146184063
15901,3.6163808221099885
15902,3.6163808221099885
15903,3.6165254980359145
15904,3.6165254980359145
15905,3.6166701739618405
15906,3.6168148498877666
15907,3.6173935535914703
15908,3.6173935535914703
15909,3.617678521324355
15910,3.617678521324355
15911,3.617818813131313
15912,3.618108164983165
15913,3.618252840909091
15914,3.6183931327160495
15915,3.6183931327160495
15916,3.6185378086419755
15917,3.6185378086419755
15918,3.618682484567901
15919,3.618682484567901
15920,3.618682484567901
15921,3.6189396862139915
15922,3.6192290380658436
15923,3.619373713991769
15924,3.6195183899176953
15925,3.6195183899176953
15926,3.6196630658436213
15927,3.6198077417695473
15928,3.6199524176954734
15929,3.620097093621399
15930,3.620386445473251
15931,3.620386445473251
15932,3.620386445473251
15933,3.6205311213991767
15934,3.6206714132061353
15935,3.6205267372802092
15936,3.6206714132061353
15937,3.6208160891320613
15938,3.6208160891320613
15939,3.620960765057987
15940,3.621241348671904
15941,3.6214985503179946
15942,3.6216432262439207
15943,3.6217879021698467
15944,3.6220772540216988
15945,3.6226515736064346
15946,3.6227962495323607
15947,3.6229409254582867
15948,3.6230856013842123
15949,3.6230856013842123
15950,3.6229409254582867
15951,3.623230277310139
15952,3.623632154882155
15953,3.6241787083800974
15954,3.6241787083800974
15955,3.624323384306023
15956,3.62472526187804
15957,3.624869937803966
15958,3.624865553684998
15959,3.625010229610924
15960,3.625010229610924
15961,3.62515490553685
15962,3.62515490553685
15963,3.625010229610924
15964,3.625010229610924
15965,3.62515490553685
15966,3.6255567831088666
15967,3.625697074915825
15968,3.625697074915825
15969,3.625986426767677
15970,3.625986426767677
15971,3.625986426767677
15972,3.626131102693603
15973,3.6263883043396934
15974,3.626528596146652
15975,3.626528596146652
15976,3.6269626239244297
15977,3.6269626239244297
15978,3.6269626239244297
15979,3.6269626239244297
15980,3.6271029157313883
15981,3.627247591657314
15982,3.627536943509166
15983,3.627677235316124
15984,3.627677235316124
15985,3.627677235316124
15986,3.627677235316124
15987,3.627677235316124
15988,3.627677235316124
15989,3.627962203049009
15990,3.627962203049009
15991,3.6281068789749344
15992,3.6282515549008605
15993,3.6282515549008605
15994,3.628540906752712
15995,3.628540906752712
15996,3.6287981083988026
15997,3.628942784324729
15998,3.6290874602506547
15999,3.6290874602506547
16000,3.6290874602506547
16001,3.6290874602506547
16002,3.6290874602506547
16003,3.6293724279835393
16004,3.6293724279835393
16005,3.6293724279835393
16006,3.629661779835391
16007,3.6298020716423496
16008,3.6298020716423496
16009,3.629946747568275
16010,3.629946747568275
16011,3.629946747568275
16012,3.629946747568275
16013,3.6302360994201273
16014,3.6302360994201273
16015,3.630380775346053
16016,3.630380775346053
16017,3.6305254512719793
16018,3.6305254512719793
16019,3.630670127197905
16020,3.6309273288439954
16021,3.6312079124579126
16022,3.6314928801907973
16023,3.631637556116723
16024,3.6317822320426485
16025,3.6317822320426485
16026,3.6317822320426485
16027,3.631922523849607
16028,3.632067199775533
16029,3.632067199775533
16030,3.6323244014216236
16031,3.6326137532734757
16032,3.6331924569771794
16033,3.6334774247100636
16034,3.6334774247100636
16035,3.6336221006359897
16036,3.6336221006359897
16037,3.6336221006359897
16038,3.6337667765619157
16039,3.6339114524878418
16040,3.634056128413768
16041,3.634056128413768
16042,3.6343133300598582
16043,3.6343133300598582
16044,3.6346026819117094
16045,3.6348598835578003
16046,3.6351492354096524
16047,3.6352939113355784
16048,3.6352939113355784
16049,3.6352939113355784
16050,3.6352939113355784
16051,3.6354342031425366
16052,3.6354342031425366
16053,3.635578879068462
16054,3.6357235549943883
16055,3.6358682309203143
16056,3.6358682309203143
16057,3.636157582772166
16058,3.636157582772166
16059,3.6362978745791246
16060,3.6364425505050506
16061,3.6365872264309766
16062,3.6365872264309766
16063,3.6365872264309766
16064,3.6365872264309766
16065,3.6367319023569022
16066,3.6367319023569022
16067,3.6367319023569022
16068,3.6367319023569022
16069,3.6367319023569022
16070,3.6371615460157125
16071,3.6374508978675646
16072,3.6374508978675646
16073,3.63759557379349
16074,3.63759557379349
16075,3.63759557379349
16076,3.63759557379349
16077,3.63759557379349
16078,3.63759557379349
16079,3.6377402497194162
16080,3.6378849256453423
16081,3.638169893378227
16082,3.638169893378227
16083,3.638169893378227
16084,3.6387485970819307
16085,3.6387485970819307
16086,3.6387485970819307
16087,3.6387485970819307
16088,3.6388932730078567
16089,3.6391826248597083
16090,3.639327300785634
16091,3.6394675925925926
16092,3.639869470164609
16093,3.639869470164609
16094,3.640014146090535
16095,3.640303497942387
16096,3.6408500514403292
16097,3.6408500514403292
16098,3.6408500514403292
16099,3.6409947273662553
16100,3.6409947273662553
16101,3.6409947273662553
16102,3.6409947273662553
16103,3.641428755144033
16104,3.641573431069959
16105,3.6418627829218106
16106,3.6418627829218106
16107,3.6420074588477367
16108,3.6420074588477367
16109,3.6421521347736627
16110,3.6422968106995888
16111,3.6422968106995888
16112,3.6422968106995888
16113,3.642441486625515
16114,3.6428755144032925
16115,3.643422067901235
16116,3.643707035634119
16117,3.643707035634119
16118,3.6441089132061353
16119,3.6442535891320613
16120,3.6443938809390195
16121,3.64439388093902
16122,3.644538556864946
16123,3.6446832327908716
16124,3.6446832327908716
16125,3.6446832327908716
16126,3.645229786288814
16127,3.645229786288814
16128,3.645229786288814
16129,3.645519138140666
16130,3.645519138140666
16131,3.6452619364945757
16132,3.6452619364945757
16133,3.6454066124205013
16134,3.6454066124205013
16135,3.6455512883464274
16136,3.645808489992518
16137,3.645808489992518
16138,3.645808489992518
16139,3.645808489992518
16140,3.645953165918444
16141,3.6462425177702955
16142,3.6463871936962216
16143,3.6463871936962216
16144,3.6468212214739992
16145,3.6469658973999253
16146,3.6471105733258513
16147,3.6471105733258513
16148,3.6471105733258513
16149,3.647255249251777
16150,3.6475402169846616
16151,3.6475402169846616
16152,3.6476805087916198
16153,3.6476805087916198
16154,3.6476805087916198
16155,3.6478251847175454
16156,3.647969860643472
16157,3.6485397961092403
16158,3.6486800879161994
16159,3.648824763842125
16160,3.649114115693977
16161,3.6495481434717547
16162,3.649837495323607
16163,3.649977787130565
16164,3.6501224630564906
16165,3.6504074307893752
16166,3.6506967826412273
16167,3.6509861344930785
16168,3.6509861344930785
16169,3.6512754863449306
16170,3.6512754863449306
16171,3.6512754863449306
16172,3.6512754863449306
16173,3.6515648381967827
16174,3.6515648381967827
16175,3.6515648381967827
16176,3.6515648381967827
16177,3.6519988659745604
16178,3.6521435419004864
16179,3.6524328937523385
16180,3.6524328937523385
16181,3.6524328937523385
16182,3.6527178614852227
16183,3.6527178614852227
16184,3.6530072133370743
16185,3.6530072133370743
16186,3.653296565188926
16187,3.6535815329218106
16188,3.6543049125514404
16189,3.6543049125514404
16190,3.6543049125514404
16191,3.654706790123457
16192,3.654851466049383
16193,3.654851466049383
16194,3.6552854938271606
16195,3.6554301697530867
16196,3.655687371399177
16197,3.655832047325103
16198,3.6559767232510287
16199,3.6559767232510287
16200,3.6561213991769552
16201,3.6562616909839134
16202,3.656551042835765
16203,3.656551042835765
16204,3.6568403946876167
16205,3.6570975963337076
16206,3.6570975963337076
16207,3.6572422722596336
16208,3.657382564066592
16209,3.657527239992518
16210,3.6579291175645343
16211,3.6580737934904604
16212,3.6580737934904604
16213,3.6580737934904604
16214,3.658363145342312
16215,3.6581059436962216
16216,3.6581059436962216
16217,3.6582506196221476
16218,3.6585399714739992
16219,3.658684647399925
16220,3.658684647399925
16221,3.658684647399925
16222,3.658684647399925
16223,3.658829323325851
16224,3.658973999251777
16225,3.6591142910587355
16226,3.659109906939768
16227,3.659543934717546
16228,3.659543934717546
16229,3.659543934717546
16230,3.659688610643472
16231,3.6599735783763565
16232,3.660118254302282
16233,3.660262930228208
16234,3.660407606154134
16235,3.660407606154134
16236,3.660688189768051
16237,3.660688189768051
16238,3.660688189768051
16239,3.660832865693977
16240,3.6609775416199026
16241,3.6611178334268613
16242,3.661407185278713
16243,3.661696537130565
16244,3.661696537130565
16245,3.661836828937523
16246,3.661836828937523
16247,3.661836828937523
16248,3.6622708567153013
16249,3.662560208567153
16250,3.662704884493079
16251,3.6629942363449306
16252,3.6632792040778153
16253,3.6634238800037413
16254,3.6634238800037413
16255,3.6634238800037413
16256,3.6635685559296673
16257,3.6638579077815194
16258,3.6638579077815194
16259,3.6642597853535355
16260,3.664404461279461
16261,3.664404461279461
16262,3.664693813131313
16263,3.6651234567901234
16264,3.6652681327160495
16265,3.6652681327160495
16266,3.665412808641975
16267,3.665412808641975
16268,3.6659915123456788
16269,3.666136188271605
16270,3.6665380658436213
16271,3.6668274176954734
16272,3.6669720936213994
16273,3.667261445473251
16274,3.6676954732510287
16275,3.6678401491769543
16276,3.667980440983913
16277,3.668125116909839
16278,3.668125116909839
16279,3.668559144687617
16280,3.6687038206135427
16281,3.6687038206135427
16282,3.669137848391321
16283,3.669137848391321
16284,3.6691378483913204
16285,3.6691378483913204
16286,3.669567492050131
16287,3.6697077838570893
16288,3.670286487560793
16289,3.670286487560793
16290,3.670286487560793
16291,3.670720515338571
16292,3.6708651912644967
16293,3.6708651912644967
16294,3.671435126730265
16295,3.671579802656191
16296,3.6717244785821173
16297,3.6718691545080433
16298,3.6720138304339693
16299,3.672447858211747
16300,3.672737210063599
16301,3.6728818859895247
16302,3.6730265619154507
16303,3.6733159137673024
16304,3.673600881500187
16305,3.673890233352039
16306,3.6740305251589973
16307,3.6741752010849233
16308,3.6746092288627015
16309,3.674866430508792
16310,3.675445134212495
16311,3.6755898101384212
16312,3.675879161990273
16313,3.675879161990273
16314,3.675879161990273
16315,3.676168513842125
16316,3.676168513842125
16317,3.6763088056490836
16318,3.6764534815750096
16319,3.676598157500935
16320,3.6773171530115976
16321,3.6773171530115976
16322,3.6774618289375236
16323,3.6774618289375236
16324,3.677746796670408
16325,3.6782933501683504
16326,3.6787229938271606
16327,3.678867669753086
16328,3.6791570216049383
16329,3.6794463734567904
16330,3.6794463734567904
16331,3.6794463734567904
16332,3.679591049382716
16333,3.6801376028806585
16334,3.6804269547325106
16335,3.6805672465394688
16336,3.6805672465394688
16337,3.680856598391321
16338,3.6810012743172464
16339,3.681145950243172
16340,3.6814031518892625
16341,3.6814031518892625
16342,3.6818415637860085
16343,3.681986239711934
16344,3.6819906238309015
16345,3.6822799756827536
16346,3.6825693275346056
16347,3.6825693275346056
16348,3.6830033553123833
16349,3.6832883230452675
16350,3.6834329989711936
16351,3.6834329989711936
16352,3.683690200617284
16353,3.683690200617284
16354,3.6839751683501687
16355,3.6843770459221847
16356,3.6846620136550694
16357,3.6846620136550694
16358,3.684951365506921
16359,3.6852407173587727
16360,3.6853853932846987
16361,3.6856703610175834
16362,3.6856703610175834
16363,3.685959712869435
16364,3.686249064721287
16365,3.6866787083800974
16366,3.6869636761129816
16367,3.6869636761129816
16368,3.6871083520389076
16369,3.6873977038907597
16370,3.6878317316685374
16371,3.688265759446315
16372,3.6886997872240928
16373,3.6891338150018704
16374,3.6892784909277965
16375,3.6894231668537225
16376,3.6898571946315
16377,3.6898571946315
16378,3.690291222409278
16379,3.690291222409278
16380,3.69058057426113
16381,3.6910146020389076
16382,3.6911592779648332
16383,3.6915933057426114
16384,3.6915933057426114
16385,3.691882657594463
16386,3.692461361298167
16387,3.692461361298167
16388,3.692750713150019
16389,3.6931847409277965
16390,3.6933294168537225
16391,3.693618768705574
16392,3.693899352319491
16393,3.6940396441264496
16394,3.6943289959783017
16395,3.6941843200523756
16396,3.6946183478301533
16397,3.6953373433408157
16398,3.6953373433408157
16399,3.6956223110737003
16400,3.695766986999626
16401,3.6959116629255515
16402,3.6962010147774036
16403,3.6962010147774036
16404,3.6966350425551813
16405,3.6967797184811073
16406,3.696667192760943
16407,3.696667192760943
16408,3.697245896464646
16409,3.697932741769547
16410,3.698222093621399
16411,3.698656121399177
16412,3.699234825102881
16413,3.699234825102881
16414,3.6990901491769543
16415,3.699524176954732
16416,3.699813528806584
16417,3.7000984965394688
16418,3.69995820473251
16419,3.700102880658436
16420,3.700826260288066
16421,3.7011156121399176
16422,3.7015452557987283
16423,3.701979283576506
16424,3.7024089272353162
16425,3.7026982790871683
16426,3.702842955013094
16427,3.703127922745978
16428,3.7034128904788624
16429,3.703697858211747
16430,3.70412311775159
16431,3.704697437336326
16432,3.704842113262252
16433,3.705122696876169
16434,3.7054120487280207
16435,3.705416432846988
16436,3.705850460624766
16437,3.706139812476618
16438,3.706139812476618
16439,3.70642916432847
16440,3.707003483913206
16441,3.70758218761691
16442,3.7078715394687616
16443,3.7080162153946876
16444,3.709128320239431
16445,3.7095623480172093
16446,3.7097070239431353
16447,3.710141051720913
16448,3.710141051720913
16449,3.710141051720913
16450,3.710566311260756
16451,3.7108235129068463
16452,3.711370066404789
16453,3.711948770108492
16454,3.712061295828657
16455,3.7118040941825665
16456,3.711659418256641
16457,3.7118040941825665
16458,3.7123462635615416
16459,3.7123462635615416
16460,3.7127481411335577
16461,3.7127481411335577
16462,3.7130374929854097
16463,3.7133224607182944
16464,3.713611812570146
16465,3.713756488496072
16466,3.7138967803030303
16467,3.7138967803030303
16468,3.714181748035915
16469,3.714728301533857
16470,3.715564206883651
16471,3.7154195309577256
16472,3.715998234661429
16473,3.716427878320239
16474,3.716427878320239
16475,3.7168575219790494
16476,3.717002197904976
16477,3.717404075476992
16478,3.717693427328844
16479,3.7178381032547696
16480,3.7182677469135803
16481,3.71869739057239
16482,3.719271710157127
16483,3.7194163860830525
16484,3.7199950897867566
16485,3.7201441498316496
16486,3.720437885802469
16487,3.720871913580247
16488,3.721161265432099
16489,3.7213059413580245
16490,3.7219927866629257
16491,3.7224224303217355
16492,3.7227117821735876
16493,3.7228564580995136
16494,3.7231458099513652
16495,3.7237245136550694
16496,3.723869189580995
16497,3.7244435091657313
16498,3.7242988332398053
16499,3.724732861017583
16500,3.725022212869435
16501,3.7254240904414515
16502,3.725713442293303
16503,3.7264324378039655
16504,3.727006757388702
16505,3.727006757388702
16506,3.727436401047512
16507,3.7278704288252897
16508,3.728304456603068
16509,3.7284491325289935
16510,3.7287384843808455
16511,3.7287384843808455
16512,3.72902345211373
16513,3.72902345211373
16514,3.729597771698466
16515,3.729742447624392
16516,3.7300317994762437
16517,3.7304658272540214
16518,3.730610503179948
16519,3.731044530957725
16520,3.731189206883651
16521,3.7316232346614293
16522,3.7314785587355033
16523,3.7320572624392065
16524,3.7324912902169847
16525,3.7324912902169847
16526,3.7326359661429107
16527,3.7332146698466144
16528,3.7341952511223346
16529,3.7343399270482607
16530,3.7343399270482607
16531,3.7344846029741863
16532,3.734624894781145
16533,3.734624894781145
16534,3.7352035984848486
16535,3.735348274410774
16536,3.7354929503367003
16537,3.7359269781144784
16538,3.7363288556864944
16539,3.7366182075383465
16540,3.736762883464272
16541,3.737052235316124
16542,3.73719691124205
16543,3.737486263093902
16544,3.737775614945754
16545,3.738064966797606
16546,3.738490226337449
16547,3.7389242541152266
16548,3.739101080246914
16549,3.7396753998316496
16550,3.7398156916386087
16551,3.7398156916386083
16552,3.7401006593714925
16553,3.7403900112233446
16554,3.74053468714927
16555,3.7408240390011223
16556,3.7414027427048264
16557,3.741547418630752
16558,3.741836770482604
16559,3.741836770482604
16560,3.7421261223344557
16561,3.7427048260381595
16562,3.7432835297418627
16563,3.7434282056677888
16564,3.743862233445567
16565,3.7440069093714925
16566,3.744581228956229
16567,3.744725904882155
16568,3.744870580808081
16569,3.745300224466891
16570,3.7459914538907597
16571,3.7461361298166853
16572,3.746280805742611
16573,3.746280805742612
16574,3.7464254816685374
16575,3.7477757903105124
16576,3.74820981808829
16577,3.7484991699401418
16578,3.7486438458660682
16579,3.748788521791994
16580,3.7493628413767306
16581,3.749647809109615
16582,3.749647809109615
16583,3.7502265128133185
16584,3.750660540591096
16585,3.7509498924429483
16586,3.751094568368874
16587,3.75149644594089
16588,3.751930473718668
16589,3.752075149644594
16590,3.7522198255705197
16591,3.7522198255705197
16592,3.7526494692293304
16593,3.752938821081182
16594,3.753662200710812
16595,3.753662200710812
16596,3.7538068766367374
16597,3.7538068766367374
16598,3.7542087542087543
16599,3.754642781986532
16600,3.754642781986532
16601,3.7544981060606064
16602,3.7550724256453423
16603,3.755940481200898
16604,3.7564826505798727
16605,3.756767618312757
16606,3.757201646090535
16607,3.757201646090535
16608,3.7573419378974933
16609,3.7574866138234193
16610,3.757775965675271
16611,3.758065317527123
16612,3.758354669378975
16613,3.7584949611859333
16614,3.7584949611859333
16615,3.759181806490834
16616,3.7600498620463902
16617,3.760194537972316
16618,3.7599051861204638
16619,3.7604838898241675
16620,3.7609179176019456
16621,3.7609179176019456
16622,3.7612072694537972
16623,3.7613519453797233
16624,3.761641297231575
16625,3.7617815890385335
16626,3.761926264964459
16627,3.762211232697344
16628,3.7624962004302285
16629,3.7627855522820797
16630,3.7630749041339318
16631,3.763219580059858
16632,3.763364255985784
16633,3.763653607837636
16634,3.7639429596894876
16635,3.764372603348298
16636,3.7646619552001495
16637,3.7654657103441824
16638,3.7657550621960345
16639,3.766474057706697
16640,3.766763409558548
16641,3.7671974373363266
16642,3.767342113262252
16643,3.767767372802095
16644,3.7679120487280207
16645,3.7684542181069958
16646,3.768743569958848
16647,3.769607241395436
16648,3.769896593247288
16649,3.7700412691732135
16650,3.770326236906098
16651,3.7707558805649084
16652,3.770900556490834
16653,3.7709005564908344
16654,3.7709005564908344
16655,3.7711855242237187
16656,3.771615167882529
16657,3.772193871586233
16658,3.772768191170969
16659,3.7734871866816313
16660,3.7739168303404416
16661,3.774346473999252
16662,3.774635825851104
16663,3.7747805017770295
16664,3.774920793583988
16665,3.7752101454358398
16666,3.775499497287692
16667,3.775929140946502
16668,3.7764990764122706
16669,3.776643752338197
16670,3.7769287200710813
16671,3.7770733959970073
16672,3.777362747848859
16673,3.7779414515525627
16674,3.7780861274784883
16675,3.7782308034044143
16676,3.7783754793303403
16677,3.7786648311821924
16678,3.7789541830340445
16679,3.7793838266928543
16680,3.779930380190797
16681,3.779930380190797
16682,3.779930380190797
16683,3.7806172254956976
16684,3.7804725495697715
16685,3.7807619014216236
16686,3.780617225495698
16687,3.780902193228582
16688,3.781191545080434
16689,3.78133622100636
16690,3.7819149247100636
16691,3.7822042765619157
16692,3.7824892442947995
16693,3.7824892442947995
16694,3.7824892442947995
16695,3.7827785961466516
16696,3.783352915731388
16697,3.783497591657314
16698,3.783786943509166
16699,3.784361263093902
16700,3.784361263093902
16701,3.7847952908716795
16702,3.78522493453049
16703,3.785514286382342
16704,3.7866395435839877
16705,3.7866395435839877
16706,3.7866395435839877
16707,3.7863823419378972
16708,3.7868119855967075
16709,3.786956661522634
16710,3.7871013374485596
16711,3.787246013374485
16712,3.7878159488402545
16713,3.7878159488402545
16714,3.788362502338197
16715,3.788904671717172
16716,3.7889046717171717
16717,3.7887599957912457
16718,3.7889046717171717
16719,3.7891940235690234
16720,3.7893386994949494
16721,3.7896236672278336
16722,3.7900576950056113
16723,3.7903470468574634
16724,3.7900576950056113
16725,3.7900576950056113
16726,3.7906363987093155
16727,3.790925750561167
16728,3.791504454264871
16729,3.791793806116723
16730,3.7919384820426485
16731,3.7925171857463527
16732,3.7925128016273852
16733,3.7927700032734757
16734,3.7927700032734757
16735,3.7930593551253273
16736,3.7933487069771794
16737,3.793638058829031
16738,3.793782734754957
16739,3.7943249041339318
16740,3.794899223718668
16741,3.794899223718668
16742,3.794899223718668
16743,3.7954779274223718
16744,3.796020096801347
16745,3.796020096801347
16746,3.796164772727273
16747,3.7964541245791246
16748,3.796743476430976
16749,3.797611531986532
16750,3.7978921156004493
16751,3.7982939931724653
16752,3.798434284979424
16753,3.7985789609053495
16754,3.798868312757201
16755,3.799012988683127
16756,3.7993023405349797
16757,3.799844509913954
16758,3.800278537691732
16759,3.800423213617658
16760,3.8008250911896746
16761,3.8011144430415262
16762,3.8014037948933783
16763,3.801548470819304
16764,3.801548470819304
16765,3.801837822671156
16766,3.8021271745230076
16767,3.8024165263748593
16768,3.8025612023007853
16769,3.8031355218855216
16770,3.8034248737373733
16771,3.8038589015151514
16772,3.804143869248036
16773,3.804143869248036
16774,3.8042841610549942
16775,3.8044288369809203
16776,3.8045735129068463
16777,3.804718188832772
16778,3.805147832491582
16779,3.8055818602693603
16780,3.8061561798540966
16781,3.8064455317059487
16782,3.807024235409652
16783,3.80745826318743
16784,3.8075985549943887
16785,3.8078835227272725
16786,3.808023814534231
16787,3.808168490460157
16788,3.8084534581930414
16789,3.809032161896745
16790,3.809321513748597
16791,3.809466189674523
16792,3.8096108656004493
16793,3.8096108656004493
16794,3.8096108656004493
16795,3.809466189674523
16796,3.8096108656004493
16797,3.809755541526375
16798,3.8100127431724653
16799,3.8104423868312756
16800,3.8107317386831276
16801,3.8107317386831276
16802,3.8107317386831276
16803,3.811161382341938
16804,3.811306058267864
16805,3.81145073419379
16806,3.8115954101197156
16807,3.8115954101197156
16808,3.8117400860456416
16809,3.8120250537785263
16810,3.8122822554246167
16811,3.8122822554246167
16812,3.8122822554246167
16813,3.812426931350543
16814,3.8122822554246163
16815,3.8125716072764684
16816,3.812711899083427
16817,3.8130012509352786
16818,3.8132906027871307
16819,3.813579954638983
16820,3.814158658342686
16821,3.814158658342686
16822,3.8143033342686126
16823,3.8147329779274224
16824,3.8150223297792745
16825,3.8154242073512905
16826,3.8157135592031426
16827,3.8161475869809207
16828,3.8160029110549947
16829,3.8162922629068463
16830,3.816581614758698
16831,3.8168709666105496
16832,3.8171603184624017
16833,3.8173049943883273
16834,3.8174496703142538
16835,3.8177390221661054
16836,3.8178836980920314
16837,3.8177711723718666
16838,3.8180605242237187
16839,3.8180605242237187
16840,3.818317725869809
16841,3.8186070777216607
16842,3.818607077721661
16843,3.818896429573513
16844,3.818896429573513
16845,3.819041105499439
16846,3.819326073232323
16847,3.819470749158249
16848,3.819904776936027
16849,3.819904776936027
16850,3.820049452861953
16851,3.8206281565656566
16852,3.8206281565656566
16853,3.8210621843434343
16854,3.8212068602693607
16855,3.821464061915451
16856,3.8218659394874672
16857,3.8217212635615416
16858,3.8221552913393193
16859,3.822580550879162
16860,3.82301457865694
16861,3.8234442223157505
16862,3.823588898241676
16863,3.8237291900486343
16864,3.8240097736625516
16865,3.824299125514403
16866,3.8247287691732135
16867,3.8247287691732135
16868,3.82487344509914
16869,3.82530308875795
16870,3.8254433805649084
16871,3.825737116535728
16872,3.8258817924616535
16873,3.8264239618406286
16874,3.8264239618406286
16875,3.826568637766554
16876,3.8271108071455293
16877,3.827544834923307
16878,3.827544834923307
16879,3.8276895108492335
16880,3.827834186775159
16881,3.827834186775159
16882,3.8281191545080437
16883,3.8285444140478866
16884,3.8291187336326225
16885,3.8291187336326225
16886,3.8296930532173588
16887,3.830122696876169
16888,3.830267372802095
16889,3.830412048728021
16890,3.830846076505799
16891,3.830990752431725
16892,3.8311354283576504
16893,3.8311354283576504
16894,3.831280104283576
16895,3.8317097479423867
16896,3.8322884516460904
16897,3.8325778034979425
16898,3.8325778034979425
16899,3.832722479423868
16900,3.832722479423868
16901,3.832867155349794
16902,3.83301183127572
16903,3.8331565072016462
16904,3.8331565072016462
16905,3.8333011831275723
16906,3.833445859053498
16907,3.833875502712308
16908,3.8340201786382337
16909,3.834160470445193
16910,3.8343051463711184
16911,3.8343051463711184
16912,3.8343051463711184
16913,3.834309530490086
16914,3.8344498222970445
16915,3.834590114104003
16916,3.834590114104003
16917,3.834590114104003
16918,3.835168817807707
16919,3.835313493733633
16920,3.835453785540591
16921,3.835743137392443
16922,3.8358878133183687
16923,3.8360324892442947
16924,3.836466517022073
16925,3.836466517022073
16926,3.836466517022073
16927,3.836755868873924
16928,3.8369005447998505
16929,3.836755868873924
16930,3.837045220725776
16931,3.837189896651702
16932,3.8373345725776282
16933,3.837619540310513
16934,3.8377642162364385
16935,3.8379088921623645
16936,3.8379088921623645
16937,3.8380535680882906
16938,3.8380535680882906
16939,3.8386278876730264
16940,3.8389172395248785
16941,3.8390619154508046
16942,3.83920659137673
16943,3.8394915591096144
16944,3.839925586887392
16945,3.8400658786943507
16946,3.8400658786943507
16947,3.840499906472129
16948,3.840499906472129
16949,3.8406445823980544
16950,3.8406445823980544
16951,3.841078610175832
16952,3.841078610175832
16953,3.841078610175832
16954,3.841078610175832
16955,3.8412232861017586
16956,3.841508253834643
16957,3.84194228161242
16958,3.8423719252712307
16959,3.8425166011971568
16960,3.8426612771230824
16961,3.8426612771230824
16962,3.8429418607369996
16963,3.8430821525439582
16964,3.8432224443509164
16965,3.8436564721286945
16966,3.8436564721286945
16967,3.8439414398615783
16968,3.844086115787505
16969,3.8442307917134304
16970,3.8442307917134304
16971,3.8445201435652825
16972,3.8443754676393564
16973,3.844809495417134
16974,3.844664819491208
16975,3.8448094954171346
16976,3.8450944631500183
16977,3.8450944631500183
16978,3.8452391390759444
16979,3.8453838150018704
