samples,diff
18572,12.961321463451277
18573,12.962617384118397
18574,12.962936668920442
18575,12.963274735181429
18576,12.963612801442418
18577,12.96427015250545
18578,12.96427015250545
18579,12.964608218766436
18580,12.964288933964394
18581,12.963950867703405
18582,12.965303132747353
18583,12.96564119900834
18584,12.96564119900834
18585,12.96564119900834
18586,12.965979265269327
18587,12.966298550071372
18588,12.967632033656376
18589,12.967970099917363
18590,12.96862745098039
18591,12.969622868304409
18592,12.969622868304409
18593,12.969622868304409
18594,12.970299000826385
18595,12.970618285628428
18596,12.971294418150402
18597,12.971294418150402
18598,12.971970550672376
18599,12.972965967996396
18600,12.973942603861468
18601,12.97461873638344
18602,12.974299451581398
18603,12.974956802644428
18604,12.977285703553452
18605,12.977285703553452
18606,12.976947637292465
18607,12.977668845315904
18608,12.978344977837878
18609,12.979021110359852
18610,12.979321613702954
18611,12.979640898504996
18612,12.979978964765984
18613,12.980343325069493
18614,12.980343325069493
18615,12.981000676132524
18616,12.981676808654496
18617,12.982014874915484
18618,12.98269100743746
18619,12.98334835850049
18620,12.98370520622042
18621,12.984343775824508
18622,12.984343775824508
18623,12.984681842085495
18624,12.98702952445346
18625,12.98702952445346
18626,12.98768687551649
18627,12.988663511381565
18628,12.989001577642552
18629,12.98933964390354
18630,12.98933964390354
18631,12.990316279768614
18632,12.991274134174743
18633,12.992269551498762
18634,12.993941101344754
18635,12.994598452407784
18636,12.995255803470814
18637,12.995255803470814
18638,12.9955938697318
18639,12.996908571857865
18640,12.996908571857865
18641,12.996525430095414
18642,12.997182781158442
18643,12.997502065960486
18644,12.997502065960486
18645,12.998178198482458
18646,12.999154834347534
18647,12.999474119149578
18648,13.000195327173017
18649,13.000195327173017
18650,13.001190744497036
18651,13.001254601457443
18652,13.002231237322517
18653,13.003564720907523
18654,13.004240853429495
18655,13.005236270753514
18656,13.005574337014501
18657,13.006231688077532
18658,13.008203741266621
18659,13.008203741266621
18660,13.008523026068664
18661,13.00919915859064
18662,13.008879873788597
18663,13.009217940049584
18664,13.009894072571557
18665,13.010232138832544
18666,13.01090827135452
18667,13.010889489895575
18668,13.01156562241755
18669,13.011948764180001
18670,13.012606115243031
18671,13.013263466306062
18672,13.013601532567051
18673,13.013620314025994
18674,13.013620314025994
18675,13.013282247765007
18676,13.013920817369094
18677,13.014897453234168
18678,13.015554804297198
18679,13.016230936819174
18680,13.016230936819174
18681,13.016550221621216
18682,13.016888287882205
18683,13.017226354143192
18684,13.01756442040418
18685,13.017883705206222
18686,13.017883705206222
18687,13.019235970250172
18688,13.019235970250172
18689,13.018897903989183
18690,13.019254751709113
18691,13.019930884231089
18692,13.020926301555106
18693,13.020926301555106
18694,13.02124558635715
18695,13.022241003681167
18696,13.02291713620314
18697,13.02291713620314
18698,13.024250619788145
18699,13.024569904590187
18700,13.024907970851176
18701,13.025922169634137
18702,13.026880024040267
18703,13.026880024040267
18704,13.027199308842311
18705,13.027537375103298
18706,13.028870858688302
18707,13.029546991210278
18708,13.030880474795284
18709,13.031218541056269
18710,13.031537825858312
18711,13.032213958380286
18712,13.032552024641273
18713,13.03289009090226
18714,13.033228157163247
18715,13.034899707009242
18716,13.035620915032679
18717,13.035958981293664
18718,13.0376493125986
18719,13.037987378859588
18720,13.038625948463675
18721,13.038964014724662
18722,13.039996994966566
18723,13.041292915633683
18724,13.04163098189467
18725,13.04262639921869
18726,13.04262639921869
18727,13.042945684020735
18728,13.043283750281722
18729,13.043621816542709
18730,13.043621816542709
18731,13.043621816542709
18732,13.043621816542709
18733,13.044297949064683
18734,13.044316730523628
18735,13.04565021410863
18736,13.04565021410863
18737,13.04565021410863
18738,13.045950717451731
18739,13.04694613477575
18740,13.04694613477575
18741,13.047284201036735
18742,13.047960333558711
18743,13.049913605288857
18744,13.050570956351887
18745,13.051247088873863
18746,13.052261287656826
18747,13.052618135376754
18748,13.053632334159717
18749,13.054252122304863
18750,13.054890691908948
18751,13.05554804297198
18752,13.056205394035011
18753,13.056205394035011
18754,13.05686274509804
18755,13.057200811359028
18756,13.057876943881
18757,13.057876943881
18758,13.058534294944035
18759,13.058534294944035
18760,13.059510930809108
18761,13.059510930809108
18762,13.059848997070093
18763,13.060844414394111
18764,13.060844414394111
18765,13.061858613177074
18766,13.061858613177074
18767,13.062196679438062
18768,13.062872811960036
18769,13.063530163023064
18770,13.063849447825108
18771,13.064187514086093
18772,13.064187514086093
18773,13.064206295545038
18774,13.064882428067012
18775,13.065558560588986
18776,13.065558560588986
18777,13.065539779130043
18778,13.066197130193075
18779,13.066197130193075
18780,13.067831117121179
18781,13.068150401923221
18782,13.069784388851327
18783,13.0704605213733
18784,13.071831567876192
18785,13.072845766659153
18786,13.073503117722185
18787,13.074179250244159
18788,13.075531515288107
18789,13.075212230486065
18790,13.076252723311546
18791,13.077229359176624
18792,13.077905491698596
18793,13.078882127563668
18794,13.078882127563668
18795,13.07920141236571
18796,13.08055367740966
18797,13.080891743670646
18798,13.081567876192619
18799,13.082563293516639
18800,13.082901359777624
18801,13.083220644579669
18802,13.083558710840656
18803,13.083558710840656
18804,13.084572909623619
18805,13.085249042145593
18806,13.085587108406582
18807,13.085587108406582
18808,13.085906393208624
18809,13.08690181053264
18810,13.087577943054614
18811,13.08828036961911
18812,13.088599654421154
18813,13.088599654421154
18814,13.089257005484185
18815,13.090271204267145
18816,13.090609270528132
18817,13.091285403050106
18818,13.091961535572082
18819,13.092682743595521
18820,13.092682743595521
18821,13.093358876117497
18822,13.09403500863947
18823,13.094053790098414
18824,13.09403500863947
18825,13.09403500863947
18826,13.094354293441514
18827,13.094673578243556
18828,13.094992863045599
18829,13.095668995567571
18830,13.096683194350534
18831,13.09801667793554
18832,13.0990308767185
18833,13.099988731124633
18834,13.101002929907592
18835,13.101679062429566
18836,13.102336413492596
18837,13.102674479753585
18838,13.102993764555627
18839,13.103331830816614
18840,13.104327248140635
18841,13.104984599203664
18842,13.104984599203664
18843,13.105641950266694
18844,13.105980016527681
18845,13.107039290812107
18846,13.108335211479226
18847,13.108973781083314
18848,13.108973781083314
18849,13.110307264668322
18850,13.110626549470364
18851,13.110964615731351
18852,13.111603185335436
18853,13.11226053639847
18854,13.112579821200509
18855,13.113237172263542
18856,13.113894523326572
18857,13.114551874389601
18858,13.115228006911577
18859,13.115228006911577
18860,13.116505146119753
18861,13.116505146119753
18862,13.117819848245816
18863,13.1184584178499
18864,13.11879648411089
18865,13.119472616632864
18866,13.120824881676812
18867,13.120824881676812
18868,13.1211629479378
18869,13.1211629479378
18870,13.122853279242733
18871,13.123510630305763
18872,13.123510630305763
18873,13.124167981368794
18874,13.12484411389077
18875,13.126158816016831
18876,13.12747351814289
18877,13.128149650664866
18878,13.128149650664866
18879,13.12948313424987
18880,13.12948313424987
18881,13.129802419051915
18882,13.1301404853129
18883,13.1301404853129
18884,13.1301404853129
18885,13.1301404853129
18886,13.131473968897906
18887,13.132131319960935
18888,13.133464803545941
18889,13.13446022086996
18890,13.134798287130947
18891,13.13577492299602
18892,13.137108406581023
18893,13.138761174968073
18894,13.139399744572158
18895,13.139399744572158
18896,13.139737810833145
18897,13.140075877094132
18898,13.140413943355119
18899,13.141428142138084
18900,13.142761625723086
18901,13.14308091052513
18902,13.143400195327175
18903,13.14403876493126
18904,13.144714897453234
18905,13.144714897453234
18906,13.145729096236195
18907,13.146048381038238
18908,13.146048381038238
18909,13.14636766584028
18910,13.147043798362256
18911,13.148001652768388
18912,13.148339719029373
18913,13.148659003831419
18914,13.149992487416423
18915,13.15098790474044
18916,13.151664037262414
18917,13.1523026068665
18918,13.153361881150929
18919,13.154357298474947
18920,13.155033430996921
18921,13.155371497257908
18922,13.156028848320938
18923,13.15668619938397
18924,13.157745473668394
18925,13.159480880474796
18926,13.160814364059798
18927,13.161152430320787
18928,13.161490496581774
18929,13.161490496581774
18930,13.16182856284276
18931,13.163518894147696
18932,13.163518894147696
18933,13.164176245210726
18934,13.164833596273755
18935,13.166185861317704
18936,13.167143715723835
18937,13.168165427090374
18938,13.168503493351363
18939,13.169179625873337
18940,13.168541056269248
18941,13.169217188791224
18942,13.169555255052215
18943,13.170231387574189
18944,13.170569453835174
18945,13.171245586357148
18946,13.171921718879123
18947,13.172304860641574
18948,13.172624145443617
18949,13.172943430245665
18950,13.17358199984975
18951,13.173901284651791
18952,13.174577417173769
18953,13.175253549695741
18954,13.175591615956728
18955,13.176650890241154
18956,13.178641724889191
18957,13.18002028397566
18958,13.18067763503869
18959,13.18067763503869
18960,13.181015701299676
18961,13.181334986101719
18962,13.181673052362708
18963,13.181673052362708
18964,13.182349184884682
18965,13.182687251145671
18966,13.182687251145671
18967,13.182687251145671
18968,13.1833446022087
18969,13.183682668469688
18970,13.184065810232138
18971,13.184403876493125
18972,13.185399293817145
18973,13.186075426339118
18974,13.186413492600105
18975,13.186751558861092
18976,13.187089625122079
18977,13.187746976185112
18978,13.188761174968073
18979,13.189756592292088
18980,13.189756592292088
18981,13.19011344001202
18982,13.190752009616105
18983,13.190752009616105
18984,13.191090075877092
18985,13.191090075877092
18986,13.192104274660053
18987,13.192104274660053
18988,13.193062129066185
18989,13.194395612651192
18990,13.196067162497183
18991,13.196724513560211
18992,13.196724513560211
18993,13.196724513560211
18994,13.196724513560211
18995,13.197363083164301
18996,13.197363083164301
18997,13.197363083164301
18998,13.198039215686276
18999,13.198377281947261
19000,13.198696566749303
19001,13.199015851551351
19002,13.20071369543986
19003,13.20071369543986
19004,13.201032980241903
19005,13.201735406806403
19006,13.202392757869431
19007,13.202712042671475
19008,13.203388175193448
19009,13.204064307715422
19010,13.204721658778453
19011,13.205379009841483
19012,13.20571707610247
19013,13.206073923822403
19014,13.206073923822403
19015,13.206411990083389
19016,13.207745473668394
19017,13.207745473668394
19018,13.208128615430848
19019,13.208128615430848
19020,13.20844790023289
19021,13.208767185034933
19022,13.208767185034933
19023,13.20982645931936
19024,13.210465028923446
19025,13.210465028923446
19026,13.210803095184433
19027,13.21144166478852
19028,13.212455863571481
19029,13.213131996093454
19030,13.213131996093454
19031,13.214465479678461
19032,13.214465479678461
19033,13.215479678461422
19034,13.215479678461422
19035,13.215798963263465
19036,13.217789797911504
19037,13.21812786417249
19038,13.218447148974533
19039,13.21944256629855
19040,13.219780632559536
19041,13.22045676508151
19042,13.22045676508151
19043,13.220794831342497
19044,13.221452182405526
19045,13.221790248666515
19046,13.222128314927502
19047,13.222447599729547
19048,13.223443017053565
19049,13.223781083314552
19050,13.224757719179625
19051,13.224757719179625
19052,13.225095785440613
19053,13.225095785440613
19054,13.225095785440613
19055,13.226429269025617
19056,13.227105401547592
19057,13.227424686349634
19058,13.228082037412666
19059,13.228082037412666
19060,13.228420103673653
19061,13.229096236195627
19062,13.229772368717603
19063,13.230091653519645
19064,13.230749004582675
19065,13.230767786041621
19066,13.230767786041621
19067,13.231105852302607
19068,13.231406355645706
19069,13.23206370670874
19070,13.23272105777177
19071,13.233397190293742
19072,13.234099616858238
19073,13.234099616858238
19074,13.234099616858238
19075,13.234099616858238
19076,13.234099616858238
19077,13.234738186462325
19078,13.235076252723312
19079,13.23469311096086
19080,13.235350462023892
19081,13.236691458192473
19082,13.237348809255504
19083,13.237348809255504
19084,13.237686875516491
19085,13.238344226579521
19086,13.23933964390354
19087,13.240015776425514
19088,13.240335061227558
19089,13.240992412290588
19090,13.241649763353617
19091,13.242325895875592
19092,13.242006611073547
19093,13.242006611073547
19094,13.242983246938625
19095,13.243321313199612
19096,13.243002028397568
19097,13.243340094658555
19098,13.243340094658555
19099,13.245011644504546
19100,13.245011644504546
19101,13.245330929306588
19102,13.246307565171664
19103,13.247603485838779
19104,13.24826083690181
19105,13.24826083690181
19106,13.248918187964842
19107,13.248918187964842
19108,13.248918187964842
19109,13.249575539027871
19110,13.24991360528886
19111,13.25126587033281
19112,13.251585155134853
19113,13.252287581699347
19114,13.252287581699347
19115,13.252963714221321
19116,13.253301780482309
19117,13.253621065284353
19118,13.25395913154534
19119,13.254297197806327
19120,13.256013823153783
19121,13.256333107955825
19122,13.256333107955825
19123,13.256013823153783
19124,13.257073097438209
19125,13.257073097438209
19126,13.257392382240251
19127,13.258068514762225
19128,13.258068514762225
19129,13.259109007587709
19130,13.25976635865074
19131,13.260761775974757
19132,13.261099842235744
19133,13.261099842235744
19134,13.261419127037788
19135,13.261419127037788
19136,13.261757193298775
19137,13.26209525955976
19138,13.26209525955976
19139,13.262433325820748
19140,13.262771392081735
19141,13.263473818646233
19142,13.26381188490722
19143,13.264149951168205
19144,13.26446923597025
19145,13.26446923597025
19146,13.264788520772294
19147,13.264788520772294
19148,13.264788520772294
19149,13.265126587033281
19150,13.266441289159344
19151,13.267098640222374
19152,13.267436706483359
19153,13.267755991285402
19154,13.267755991285402
19155,13.268075276087448
19156,13.268732627150479
19157,13.26911576891293
19158,13.26977311997596
19159,13.26977311997596
19160,13.270111186236948
19161,13.271106603560966
19162,13.271763954623998
19163,13.271763954623998
19164,13.271763954623998
19165,13.272102020884985
19166,13.272421305687027
19167,13.272421305687027
19168,13.27274059048907
19169,13.273078656750057
19170,13.27375478927203
19171,13.274092855533018
19172,13.274430921794005
19173,13.274768988054992
19174,13.275088272857037
19175,13.27540755765908
19176,13.27540755765908
19177,13.275745623920066
19178,13.275745623920066
19179,13.276064908722109
19180,13.27672225978514
19181,13.277041544587183
19182,13.27737961084817
19183,13.27737961084817
19184,13.278036961911202
19185,13.278375028172189
19186,13.278375028172189
19187,13.279051160694163
19188,13.279051160694163
19189,13.279389226955152
19190,13.279727293216139
19191,13.279727293216139
19192,13.280403425738111
19193,13.280403425738111
19194,13.280741491999098
19195,13.28139884306213
19196,13.282394260386146
19197,13.283089174367067
19198,13.283089174367067
19199,13.284065810232141
19200,13.28440387649313
19201,13.284741942754117
19202,13.285380512358202
19203,13.28571857861919
19204,13.286394711141163
19205,13.286394711141163
19206,13.286394711141163
19207,13.286394711141163
19208,13.286713995943206
19209,13.286713995943206
19210,13.28739012846518
19211,13.288047479528212
19212,13.288047479528212
19213,13.288385545789199
19214,13.288385545789199
19215,13.288723612050186
19216,13.288723612050186
19217,13.288723612050186
19218,13.289061678311173
19219,13.289061678311173
19220,13.289061678311173
19221,13.28939974457216
19222,13.290057095635191
19223,13.290057095635191
19224,13.290057095635191
19225,13.290714446698223
19226,13.290714446698223
19227,13.29105251295921
19228,13.291371797761252
19229,13.292047930283225
19230,13.292047930283225
19231,13.292047930283225
19232,13.292047930283225
19233,13.292385996544212
19234,13.292705281346255
19235,13.29338141386823
19236,13.29338141386823
19237,13.293719480129218
19238,13.294057546390205
19239,13.294714897453236
19240,13.294714897453236
19241,13.295034182255279
19242,13.295034182255279
19243,13.295034182255279
19244,13.295034182255279
19245,13.295034182255279
19246,13.295372248516266
19247,13.29604838103824
19248,13.296386447299229
19249,13.29676958906168
19250,13.29710765532267
19251,13.297445721583657
19252,13.297445721583657
19253,13.297783787844644
19254,13.297783787844644
19255,13.297783787844644
19256,13.298121854105629
19257,13.298121854105629
19258,13.299181128390053
19259,13.299181128390053
19260,13.299181128390053
19261,13.299500413192096
19262,13.299500413192096
19263,13.299838479453083
19264,13.299838479453083
19265,13.299838479453083
19266,13.299838479453083
19267,13.3008338967771
19268,13.3008338967771
19269,13.3008338967771
19270,13.3008338967771
19271,13.3008338967771
19272,13.3008338967771
19273,13.3008338967771
19274,13.301153181579146
19275,13.301153181579146
19276,13.302167380362107
19277,13.302167380362107
19278,13.302550522124557
19279,13.302550522124557
19280,13.303902787168507
19281,13.304560138231537
19282,13.304560138231537
19283,13.304560138231537
19284,13.304943279993989
19285,13.304943279993989
19286,13.304943279993989
19287,13.304605213733002
19288,13.304924498535046
19289,13.305581849598076
19290,13.305581849598076
19291,13.305581849598076
19292,13.306239200661107
19293,13.30655848546315
19294,13.306896551724137
19295,13.306896551724137
19296,13.306896551724137
19297,13.307215836526181
19298,13.307553902787168
19299,13.307553902787168
19300,13.308230035309142
19301,13.30856810157013
19302,13.30856810157013
19303,13.308230035309142
19304,13.308230035309142
19305,13.308230035309142
19306,13.30856810157013
19307,13.30856810157013
19308,13.308906167831116
19309,13.30856810157013
19310,13.308906167831116
19311,13.308906167831116
19312,13.308906167831116
19313,13.308906167831116
19314,13.308906167831116
19315,13.30922545263316
19316,13.309544737435203
19317,13.30988280369619
19318,13.30988280369619
19319,13.30988280369619
19320,13.30988280369619
19321,13.310220869957178
19322,13.310558936218165
19323,13.310558936218165
19324,13.310558936218165
19325,13.310558936218165
19326,13.311197505822252
19327,13.311197505822252
19328,13.311197505822252
19329,13.312174141687327
19330,13.313169559011344
19331,13.313507625272331
19332,13.313507625272331
19333,13.314164976335363
19334,13.314164976335363
19335,13.314164976335363
19336,13.31450304259635
19337,13.314164976335363
19338,13.31450304259635
19339,13.314841108857335
19340,13.315179175118324
19341,13.315179175118324
19342,13.315179175118324
19343,13.315179175118324
19344,13.315179175118324
19345,13.315179175118324
19346,13.315498459920367
19347,13.315498459920367
19348,13.315498459920367
19349,13.315498459920367
19350,13.315836526181354
19351,13.315836526181354
19352,13.316155810983396
19353,13.316155810983396
19354,13.316155810983396
19355,13.316155810983396
19356,13.316155810983396
19357,13.316794380587485
19358,13.317470513109457
19359,13.317470513109457
19360,13.317808579370444
19361,13.317808579370444
19362,13.318146645631431
19363,13.318146645631431
19364,13.318484711892419
19365,13.318484711892419
19366,13.318822778153406
19367,13.318822778153406
19368,13.318822778153406
19369,13.319160844414395
19370,13.319480129216439
19371,13.319480129216439
19372,13.319799414018481
19373,13.319799414018481
19374,13.319799414018481
19375,13.319799414018481
19376,13.319799414018481
19377,13.320137480279469
19378,13.320137480279469
19379,13.320137480279469
19380,13.320137480279469
19381,13.320137480279469
19382,13.320137480279469
19383,13.320475546540456
19384,13.320475546540456
19385,13.320475546540456
19386,13.320475546540456
19387,13.320475546540456
19388,13.320475546540456
19389,13.320475546540456
19390,13.320475546540456
19391,13.320475546540456
19392,13.320475546540456
19393,13.320475546540456
19394,13.320475546540456
19395,13.320813612801443
19396,13.32145218240553
19397,13.321790248666517
19398,13.322128314927504
19399,13.322804447449476
19400,13.323142513710463
19401,13.323142513710463
19402,13.323142513710463
19403,13.323142513710463
19404,13.323142513710463
19405,13.323142513710463
19406,13.323142513710463
19407,13.323142513710463
19408,13.32348057997145
19409,13.32348057997145
19410,13.323480579971452
19411,13.32316129516941
19412,13.323480579971452
19413,13.324137931034482
19414,13.324137931034482
19415,13.324137931034482
19416,13.324795282097513
19417,13.324795282097513
19418,13.324795282097513
19419,13.324795282097513
19420,13.324795282097513
19421,13.325452633160543
19422,13.325452633160543
19423,13.325452633160543
19424,13.325452633160543
19425,13.325452633160543
19426,13.325452633160543
19427,13.325452633160543
19428,13.325452633160543
19429,13.325452633160543
19430,13.325452633160543
19431,13.325452633160543
19432,13.325452633160543
19433,13.325771917962587
19434,13.325771917962587
19435,13.326109984223574
19436,13.326109984223574
19437,13.32674855382766
19438,13.32674855382766
19439,13.32674855382766
19440,13.32674855382766
19441,13.32674855382766
19442,13.32674855382766
19443,13.32674855382766
19444,13.327086620088647
19445,13.327086620088647
19446,13.327086620088647
19447,13.327086620088647
19448,13.327086620088647
19449,13.327086620088647
19450,13.327424686349634
19451,13.327424686349634
19452,13.327424686349634
19453,13.327743971151678
19454,13.327743971151678
19455,13.327743971151678
19456,13.327743971151678
19457,13.327424686349634
19458,13.327424686349634
19459,13.32776275261062
19460,13.32776275261062
19461,13.32776275261062
19462,13.32776275261062
19463,13.32776275261062
19464,13.32776275261062
19465,13.328082037412665
19466,13.328082037412665
19467,13.328082037412665
19468,13.32840132221471
19469,13.32840132221471
19470,13.32840132221471
19471,13.32840132221471
19472,13.328739388475697
19473,13.329077454736684
19474,13.329077454736684
19475,13.329396739538726
19476,13.3300728720607
19477,13.3300728720607
19478,13.3300728720607
19479,13.3300728720607
19480,13.3300728720607
19481,13.3300728720607
19482,13.330767786041617
19483,13.33042971978063
19484,13.330767786041617
19485,13.330767786041617
19486,13.330767786041617
19487,13.331105852302604
19488,13.331443918563592
19489,13.331124633761549
19490,13.331443918563592
19491,13.331443918563592
19492,13.331443918563592
19493,13.331443918563592
19494,13.331443918563592
19495,13.331443918563592
19496,13.331443918563592
19497,13.331763203365636
19498,13.331763203365636
19499,13.332082488167678
19500,13.332082488167678
19501,13.332420554428667
19502,13.332420554428667
19503,13.332420554428667
19504,13.332758620689654
19505,13.332758620689654
19506,13.332758620689654
19507,13.332439335887612
19508,13.332439335887612
19509,13.333096686950642
19510,13.333434753211629
19511,13.333434753211629
19512,13.333434753211629
19513,13.333434753211629
19514,13.333434753211629
19515,13.333096686950642
19516,13.333096686950642
19517,13.333415971752684
19518,13.333415971752684
19519,13.333754038013671
19520,13.333754038013671
19521,13.333754038013671
19522,13.333754038013671
19523,13.333754038013671
19524,13.333754038013671
19525,13.333754038013671
19526,13.333754038013671
19527,13.333754038013671
19528,13.334430170535644
19529,13.334430170535644
19530,13.334092104274658
19531,13.334092104274658
19532,13.333754038013671
19533,13.333754038013671
19534,13.333754038013671
19535,13.333754038013671
19536,13.333754038013671
19537,13.333754038013671
19538,13.334430170535644
19539,13.334430170535644
19540,13.334430170535644
19541,13.334430170535644
19542,13.334430170535644
19543,13.334430170535644
19544,13.334430170535644
19545,13.334430170535644
19546,13.334430170535644
19547,13.334430170535644
19548,13.334430170535644
19549,13.33476823679663
19550,13.33476823679663
19551,13.335087521598679
19552,13.335087521598679
19553,13.335425587859664
19554,13.335425587859664
19555,13.335425587859664
19556,13.335425587859664
19557,13.335425587859664
19558,13.335425587859664
19559,13.335425587859664
19560,13.335425587859664
19561,13.335425587859664
19562,13.335425587859664
19563,13.335425587859664
19564,13.335744872661708
19565,13.335744872661708
19566,13.33642100518368
19567,13.336740289985723
19568,13.336740289985723
19569,13.336740289985723
19570,13.336740289985723
19571,13.337397641048753
19572,13.337397641048753
19573,13.337397641048753
19574,13.337397641048753
19575,13.33773570730974
19576,13.33773570730974
19577,13.338073773570727
19578,13.338411839831718
19579,13.338411839831718
19580,13.338411839831718
19581,13.338411839831718
19582,13.338411839831718
19583,13.338411839831718
19584,13.338411839831718
19585,13.33873112463376
19586,13.339114266396212
19587,13.339114266396212
19588,13.339114266396212
19589,13.339114266396212
19590,13.3394523326572
19591,13.3394523326572
19592,13.3394523326572
19593,13.339790398918186
19594,13.339790398918186
19595,13.339790398918186
19596,13.339790398918186
19597,13.340128465179173
19598,13.340128465179173
19599,13.340128465179173
19600,13.340128465179173
19601,13.340128465179173
19602,13.340128465179173
19603,13.340128465179173
19604,13.340128465179173
19605,13.340128465179173
19606,13.340128465179173
19607,13.340128465179173
19608,13.340128465179173
19609,13.340128465179173
19610,13.340128465179173
19611,13.340128465179173
19612,13.34044774998122
19613,13.340767034783262
19614,13.340767034783262
19615,13.341086319585305
19616,13.341086319585305
19617,13.341086319585305
19618,13.341086319585305
19619,13.341424385846292
19620,13.34110510104425
19621,13.34110510104425
19622,13.341443167305236
19623,13.341123882503194
19624,13.341123882503194
19625,13.341443167305236
19626,13.341443167305236
19627,13.341443167305236
19628,13.341443167305236
19629,13.341443167305236
19630,13.341443167305236
19631,13.341443167305236
19632,13.341443167305236
19633,13.341443167305236
19634,13.341781233566223
19635,13.342100518368266
19636,13.342100518368266
19637,13.342100518368266
19638,13.342100518368266
19639,13.342438584629253
19640,13.342438584629253
19641,13.3427578694313
19642,13.3427578694313
19643,13.3427578694313
19644,13.343095935692286
19645,13.343095935692286
19646,13.343095935692286
19647,13.343095935692286
19648,13.343434001953273
19649,13.343434001953273
19650,13.343434001953273
19651,13.343434001953273
19652,13.343434001953273
19653,13.343753286755316
19654,13.343753286755316
19655,13.343753286755316
19656,13.343753286755316
19657,13.343753286755316
19658,13.344091353016303
19659,13.344091353016303
19660,13.344091353016303
19661,13.344091353016303
19662,13.344091353016303
19663,13.344091353016303
19664,13.344091353016303
19665,13.34442941927729
19666,13.34442941927729
19667,13.34442941927729
19668,13.34442941927729
19669,13.34442941927729
19670,13.34442941927729
19671,13.34442941927729
19672,13.344767485538279
19673,13.345105551799266
19674,13.345105551799266
19675,13.345105551799266
19676,13.345105551799266
19677,13.345488693561718
19678,13.345488693561718
19679,13.345488693561718
19680,13.345488693561718
19681,13.345488693561718
19682,13.345488693561718
19683,13.345488693561718
19684,13.345488693561718
19685,13.345488693561718
19686,13.346164826083692
19687,13.346164826083692
19688,13.346164826083692
19689,13.346164826083692
19690,13.346164826083692
19691,13.346164826083692
19692,13.346164826083692
19693,13.346502892344677
19694,13.346502892344677
19695,13.346502892344677
19696,13.346502892344677
19697,13.346502892344677
19698,13.346502892344677
19699,13.346502892344677
19700,13.346502892344677
19701,13.346502892344677
19702,13.346502892344677
19703,13.346840958605666
19704,13.346840958605666
19705,13.346840958605666
19706,13.346840958605666
19707,13.346840958605666
19708,13.346840958605666
19709,13.346840958605666
19710,13.346840958605666
19711,13.347160243407712
19712,13.347160243407712
19713,13.347881451431151
19714,13.347881451431151
19715,13.347881451431151
19716,13.347881451431151
19717,13.347881451431151
19718,13.348219517692138
19719,13.348557583953125
19720,13.348557583953125
19721,13.34889565021411
19722,13.34889565021411
19723,13.34889565021411
19724,13.349233716475098
19725,13.349233716475098
19726,13.349233716475098
19727,13.349233716475098
19728,13.349233716475098
19729,13.349233716475098
19730,13.349233716475098
19731,13.349233716475098
19732,13.349233716475098
19733,13.349233716475098
19734,13.34955300127714
19735,13.34955300127714
19736,13.350229133799115
19737,13.349845992036663
19738,13.349845992036663
19739,13.349845992036663
19740,13.349845992036663
19741,13.349845992036663
19742,13.349845992036663
19743,13.350229133799115
19744,13.350229133799115
19745,13.350548418601159
19746,13.350548418601159
19747,13.350548418601159
19748,13.350529637142213
19749,13.35120576966419
19750,13.351543835925177
19751,13.351881902186165
19752,13.351881902186165
19753,13.351881902186165
19754,13.351881902186165
19755,13.351881902186165
19756,13.351881902186165
19757,13.351881902186165
19758,13.351881902186165
19759,13.351881902186165
19760,13.351881902186165
19761,13.35156261738412
19762,13.351900683645107
19763,13.351900683645107
19764,13.351900683645107
19765,13.351900683645107
19766,13.352219968447152
19767,13.352539253249194
19768,13.352539253249194
19769,13.352539253249194
19770,13.352539253249194
19771,13.352539253249194
19772,13.352877319510181
19773,13.352877319510181
19774,13.352877319510181
19775,13.352877319510181
19776,13.352877319510181
19777,13.353196604312224
19778,13.353515889114268
19779,13.353853955375255
19780,13.353853955375255
19781,13.353853955375255
19782,13.353853955375255
19783,13.353853955375255
19784,13.353853955375255
19785,13.353853955375255
19786,13.354192021636242
19787,13.354192021636242
19788,13.354192021636242
19789,13.35453008789723
19790,13.35453008789723
19791,13.354868154158215
19792,13.35453008789723
19793,13.35453008789723
19794,13.35453008789723
19795,13.355168657501316
19796,13.355168657501316
19797,13.355168657501316
19798,13.355168657501316
19799,13.355168657501316
19800,13.355168657501316
19801,13.355487942303359
19802,13.355487942303359
19803,13.355487942303359
19804,13.355487942303359
19805,13.355487942303359
19806,13.355487942303359
19807,13.355487942303359
19808,13.355487942303359
19809,13.355487942303359
19810,13.355487942303359
19811,13.355487942303359
19812,13.355826008564346
19813,13.355826008564346
19814,13.355826008564346
19815,13.355826008564346
19816,13.355826008564346
19817,13.355826008564346
19818,13.355826008564346
19819,13.35614529336639
19820,13.356464578168435
19821,13.356464578168435
19822,13.356464578168435
19823,13.356464578168435
19824,13.356464578168435
19825,13.356802644429422
19826,13.356802644429422
19827,13.356802644429422
19828,13.356802644429422
19829,13.357140710690409
19830,13.357816843212385
19831,13.357816843212385
19832,13.357816843212385
19833,13.358154909473372
19834,13.358154909473372
19835,13.358793479077457
19836,13.359131545338444
19837,13.359807677860417
19838,13.359807677860417
19839,13.360803095184437
19840,13.36112237998648
19841,13.361460446247467
19842,13.361460446247467
19843,13.361460446247467
